"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000054115",59.0406199161176,-0.567364907417211,0.352042370627697,-1.54968444177528,0.121217274183012,0.360034720534223
"ENSMUSG00000054128",977.891753309445,-1.18631865782489,0.371899570177606,-3.3829401616294,0.000717142558926265,0.0113849426851964
"ENSMUSG00000054150",223.361084720681,0.667637665112862,0.392186389593036,1.76469384041871,0.0776152343589339,0.279694178725845
"ENSMUSG00000054161",5124.13254463748,0.364412544735947,0.174487242164082,2.06064602367431,0.039336822585748,0.18776748943693
"ENSMUSG00000054169",521.634338344184,-2.10384935104353,0.265174669120426,-7.12313592628092,1.05498683097288e-12,2.6888737084687e-10
"ENSMUSG00000054199",465.942426506369,-0.131244331681731,0.154255977522832,-0.861022493383052,0.389225654676125,0.662879993591292
"ENSMUSG00000054200",501.377492638923,0.509272151711211,0.289151388604826,1.53335893865269,0.125187440010499,0.367590602024962
"ENSMUSG00000054226",229.084076720225,-0.109926686389321,0.201850137918292,-0.517351582719257,0.604910751773949,0.817157070286906
"ENSMUSG00000054237",92.495443382503,0.0562493975732728,0.281724521348404,0.380660678357978,0.703455050073764,0.87313578030115
"ENSMUSG00000054252",153.215215681309,-0.534879549339908,0.393531315531865,-1.19206026574145,0.233237615566474,0.517084436977832
"ENSMUSG00000054277",2248.93775644216,0.773401894535476,0.202165773762862,3.73218437606438,0.000189826472223303,0.00394710862814543
"ENSMUSG00000054280",776.880448868593,0.279011848133438,0.507554218907048,0.279977831188713,0.77949451313219,0.909669837253333
"ENSMUSG00000054302",546.95174005687,0.272964327681559,0.137476337245944,1.91304035470804,0.0557428864780838,0.230461342899812
"ENSMUSG00000054309",468.939427192651,-0.370589627665785,0.191598002063648,-1.88443413397821,0.0595062763406016,0.238672097780416
"ENSMUSG00000054312",864.248175462853,-0.14173481664705,0.201400588354989,-0.704575986156505,0.481074147101202,0.732507702657609
"ENSMUSG00000054321",120.040809512459,0.571255180363619,0.292324644953187,1.84688157976993,0.0647643049568547,0.250016545396578
"ENSMUSG00000054342",77.9741255085295,0.24169133776952,0.420267814262315,0.512984621805896,0.607962077928397,0.8186755435543
"ENSMUSG00000054364",7877.75883122978,1.28361896182278,0.262875009338202,4.85804326656962,1.18551507453818e-06,5.71084203260352e-05
"ENSMUSG00000054381",215.322090833646,0.120175572079177,0.196505228278222,0.59604519775889,0.55114503297667,0.781030233751209
"ENSMUSG00000054385",142.748589395653,-0.273922635499385,0.338766290857682,-0.63397583312637,0.526096593875425,0.764419617097105
"ENSMUSG00000054387",574.378270336493,-0.298358105292003,0.226986861895612,-1.20994474633009,0.226300095552024,0.508948297681418
"ENSMUSG00000054400",64.5671767520576,0.173181718294946,0.247347639920065,0.694744151358244,0.487215653507226,0.735810065811711
"ENSMUSG00000054404",377.964797117548,0.117105087043274,0.433598575508578,-1.69796870461329,0.0895136686324411,0.302662368341173
"ENSMUSG00000054405",902.548912578798,0.29573591550473,0.178224672634277,1.62964393706474,0.103176772601716,0.329610756228546
"ENSMUSG00000054408",1531.14422998603,-0.063627008610452,0.122368745664429,-0.474859048745725,0.634887441731366,0.835509966033636
"ENSMUSG00000054414",934.544503438923,-0.00244205293471465,0.148660313315862,-0.0258261400014397,0.979396012093799,0.993715496347052
"ENSMUSG00000054417",39.3255679558215,-2.03330404179312,0.510857349524895,-3.44097837864428,0.000579614846799841,0.00952525313298965
"ENSMUSG00000054428",3182.76552387155,-0.351420839164545,0.245342111213627,-1.27609765627792,0.20192100001249,0.481326648910914
"ENSMUSG00000054435",118.243708784083,-0.293397385108467,0.435416394151245,-0.859062035073638,0.390306291516948,0.663278461941769
"ENSMUSG00000054452",4832.12430202854,-0.286861397530912,0.131172639714528,-2.19192315626269,0.0283850557277542,0.155491094643087
"ENSMUSG00000054455",1887.2958034506,0.599739734496808,0.137560520875212,4.29396766686207,1.75508045437499e-05,0.000560426373791083
"ENSMUSG00000054469",1574.55519971904,-0.0285169694961549,0.197795588093178,-0.150274740665219,0.880547860701042,0.952861504528363
"ENSMUSG00000054474",450.807542525239,0.7527222868945,0.351330075196867,1.88883760561484,0.0589135920997389,0.237518186383129
"ENSMUSG00000054484",349.587014190332,0.67540918871933,0.35624464928357,1.83840618141179,0.0660025749483647,0.252730235836375
"ENSMUSG00000054499",1096.45874607015,1.06815756998336,0.130075860260393,8.21246861069515,2.16686715457318e-16,1.08482656331453e-13
"ENSMUSG00000054509",1871.37140985619,0.172719183322866,0.238120834623148,0.548545793298553,0.583317194711764,0.803393636811702
"ENSMUSG00000054517",163.844207992875,0.182527939700928,0.222737971478814,0.824935897515101,0.409407984759735,0.677337558168532
"ENSMUSG00000054519",46.4513702936957,-0.661331165511826,0.314736933005576,-2.01369990358188,0.0440410501612869,0.200574217401208
"ENSMUSG00000054520",108.587752738775,-0.572530995474863,0.208446132558065,-2.54501501858926,0.0109273038301146,0.0827758816209122
"ENSMUSG00000054545",3685.201913025,-0.751827776992781,0.445769411389071,-1.43105569493104,0.152414253668018,0.411189955334541
"ENSMUSG00000054604",2238.31157797085,0.492868882918305,0.185604531277597,2.59240496147721,0.0095307510327944,0.0752687706916687
"ENSMUSG00000054611",2118.34073942585,0.58919663940695,0.191983353443576,2.94917210609723,0.00318626482254025,0.0349491864494282
"ENSMUSG00000054619",2211.63156297594,-0.163381925092848,0.220819158097276,-0.65151188301266,0.514716108838665,0.75727776203489
"ENSMUSG00000054630",535.141342296067,-2.3668379222901,0.46144093348005,-5.02819229933794,4.95125220680665e-07,2.77626613740062e-05
"ENSMUSG00000054640",543.527689320427,-0.149027946070309,0.42934708513781,-0.440773341628028,0.659377094701189,0.851432213846837
"ENSMUSG00000054648",187.630766038572,0.115620996270129,0.209467578637962,0.50931051937557,0.610534585619803,0.820169987658687
"ENSMUSG00000054662",722.076126130074,-0.555706636806992,0.191002219265028,-2.77143352431341,0.00558100666413436,0.0520522630857189
"ENSMUSG00000054675",50.8770379197795,0.0179092327612137,0.335586874245453,0.0377213824706946,0.969909827381612,0.99052622921156
"ENSMUSG00000054676",185.368499063623,-0.000334035473905598,0.232524211465395,0.114633445465648,0.908735668799344,0.96548860127552
"ENSMUSG00000054693",3768.43980800127,0.524871459158823,0.179733981170615,2.83499887764842,0.00458258466678423,0.0453269475071363
"ENSMUSG00000054702",609.746329422213,0.460226000360084,0.179452766085505,2.60925419651018,0.00907398097052638,0.0730609220246058
"ENSMUSG00000054708",39.2410937233987,-0.758211896461329,0.371620031641621,-1.7361748810871,0.082532917287824,0.289308935869146
"ENSMUSG00000054715",81.2742540188169,-0.400266798776609,0.274726207500802,-1.27946514266993,0.20073330687926,0.480102285588376
"ENSMUSG00000054716",115.654938752719,0.261290871811101,0.405149923575045,0.649008954517822,0.51633258833619,0.757906456784967
"ENSMUSG00000054717",650.508777596974,-0.649766208849019,0.270639732972637,-2.35548981800514,0.0184983039843705,0.11685326698369
"ENSMUSG00000054723",220.16378376771,-0.118915400316407,0.266795294898984,-0.377247965957875,0.705989337347052,0.874331524951937
"ENSMUSG00000054733",94.9559262551444,-0.210910886643133,0.330701215423141,-0.470500761521331,0.637997290284052,0.837166153253004
"ENSMUSG00000054737",74.7130985875037,0.00439922455228412,0.289643339771994,0.128775358683157,0.897535404080268,0.961532387802614
"ENSMUSG00000054752",107.629270696448,0.339961272588059,0.28322756831548,1.08951677063854,0.275926063399988,0.562281081078796
"ENSMUSG00000054766",2060.95104994854,-0.188260981662356,0.20873132581273,-0.911856704969043,0.361844155297176,0.640251645758813
"ENSMUSG00000054770",89.5597648154641,-0.183213236627065,0.381253134157047,-0.229519622890053,0.818465070801552,0.92771547590112
"ENSMUSG00000054792",265.028503353485,0.0903745729358475,0.405435957724175,0.226965643940865,0.820450457201584,0.927751957294949
"ENSMUSG00000054808",20889.3806326047,0.759288425850393,0.249747845665774,2.98334333704661,0.00285117957889872,0.0321802216884077
"ENSMUSG00000054814",395.999513751685,0.177362893143789,0.335017632711395,0.431638695143859,0.666004030179991,0.853464164463215
"ENSMUSG00000054823",950.355269602838,0.0513411809435457,0.176795887689148,0.231249912873486,0.817120655802441,0.927106220399727
"ENSMUSG00000054843",2718.42437890365,0.211846639252343,0.18613619252309,1.09215432938799,0.274765272739215,0.560940126878186
"ENSMUSG00000054874",1083.36576570688,0.039959670708686,0.262687826145311,0.0962376716126867,0.923331812034185,0.970932672887183
"ENSMUSG00000054889",22670.1163406552,1.24494170135602,0.218604885098973,5.43865332575413,5.36847985440057e-08,4.20420953066968e-06
"ENSMUSG00000054893",84.8101114201726,-0.568327374538657,0.407146173666363,-1.21985472753076,0.222519950581137,0.505065522546369
"ENSMUSG00000054894",55.0549779144773,0.183525418353842,0.510291179418656,0.356197072073601,0.721692984490464,0.881321740272439
"ENSMUSG00000054942",142.822873887237,-0.261901566934518,0.331554704236525,-0.743308979254736,0.457294636505602,0.715521399099847
"ENSMUSG00000054958",202.428197014591,3.11870348834969,0.397688425224803,7.40277433356343,1.33368289033864e-13,3.97778016101428e-11
"ENSMUSG00000054999",471.428419622444,-2.67365544364898,0.401626563720993,-5.90539580486025,3.51801079883685e-09,3.82290506806938e-07
"ENSMUSG00000055013",660.532567890832,0.241142850728306,0.210861101332725,0.982402508631492,0.325901590940586,0.606866166552223
"ENSMUSG00000055024",1612.96478983344,0.83573872703241,0.161471389629181,5.02020593491933,5.16161128769133e-07,2.87124869170068e-05
"ENSMUSG00000055041",258.419185012488,-0.184013990042616,0.161285546228967,-1.04779453782909,0.294733279634606,0.58173883701925
"ENSMUSG00000055044",4826.39424694696,0.22310586961478,0.107627834717934,2.03353371558533,0.0419986308584871,0.19491661096774
"ENSMUSG00000055053",244.293005556036,-0.464175831721922,0.351680010246748,-1.30951857004002,0.190358751588829,0.466039360940689
"ENSMUSG00000055065",508.399014164567,-0.449342332381518,0.391634941527356,-1.07323814461008,0.283164280181875,0.569445298742858
"ENSMUSG00000055067",88.9101745584232,-0.0485801782299405,0.317708014626367,-0.0772503993636533,0.93842434850501,0.977182626455447
"ENSMUSG00000055093",2852.52973329603,0.0443783607113381,0.172477416994356,0.242759647952973,0.808191596834417,0.923478138606526
"ENSMUSG00000055116",277.891364731396,0.117997521835748,0.444803701629399,0.0648336868397814,0.948306419644064,0.981421881917349
"ENSMUSG00000055128",384.299798972384,-0.123446878221857,0.202476011262516,-0.594534035842294,0.552154984727347,0.782145167331038
"ENSMUSG00000055148",95.5571201347404,1.20988483751392,0.330905402347849,3.44281871815012,0.00057568506965975,0.00949511374485502
"ENSMUSG00000055172",124.597045079256,0.0828137627084437,0.422131473459596,-0.034310440323159,0.9726295995985,0.991253686173088
"ENSMUSG00000055193",38.6772091015618,0.462916897665457,0.504131205431763,1.16447158666639,0.244232951477938,0.528750195184207
"ENSMUSG00000055200",283.148556838463,-0.290545779678678,0.197492869262275,-1.41686065983952,0.156523670349382,0.417773954866268
"ENSMUSG00000055204",953.562710939973,0.0409464624762796,0.224418102097212,0.195832172886047,0.844741527285389,0.93746092926167
"ENSMUSG00000055210",1114.37133090794,0.266747539048696,0.167290625806958,1.50742485926067,0.131701790745533,0.377841815474207
"ENSMUSG00000055239",471.771359205577,-0.0843397973068675,0.164888116026757,-0.458445227236645,0.646632604919017,0.842606999877766
"ENSMUSG00000055240",68.7824516049824,-0.818123319718896,0.254264219057371,-3.02256038273817,0.00250646072073288,0.0289419821937673
"ENSMUSG00000055254",73.2027505665969,-2.39085863468667,0.500866421798121,-4.90964465886821,9.12415728120327e-07,4.56794417028241e-05
"ENSMUSG00000055296",896.629064092038,0.14425445416769,0.296260641965662,0.20739818132406,0.835698902817182,0.933377995354255
"ENSMUSG00000055302",3801.09848837521,0.0881560973215179,0.155973399143238,0.61637403174266,0.537647688251556,0.771499784467417
"ENSMUSG00000055305",92.4495273196773,-0.1130922652759,0.509853647863536,-0.0564371311208933,0.954993577722491,0.983633552476015
"ENSMUSG00000055319",901.913409060859,0.045895608219512,0.152275615936257,0.284980595587707,0.775659008261931,0.907605962022232
"ENSMUSG00000055320",455.013862209431,-0.030013626687938,0.23061419697348,-0.304298213892348,0.760900705786634,0.899731584955834
"ENSMUSG00000055322",51.4691759202803,-0.0895101128819625,0.441874674795355,-0.735273088870189,0.462173194177159,0.718822127590749
"ENSMUSG00000055334",98.4565117668245,-0.309498408654092,0.266581853793302,-1.10214437259296,0.270398911198885,0.557461382126868
"ENSMUSG00000055371",1491.64665168454,0.443497338020976,0.17742746031152,2.45209402334779,0.0142027545149717,0.0981726887528958
"ENSMUSG00000055373",66.259009753692,-0.00711280420300785,0.510487378198486,0.12595405129888,0.899768296570923,0.962496621296826
"ENSMUSG00000055401",569.383600209459,0.807794788833537,0.236067614109808,3.22237596975948,0.00127132194232172,0.0175234916297599
"ENSMUSG00000055413",159.186660023538,-0.609309460220785,0.503030335727514,-2.43702978408245,0.0148084595935283,0.101014592010745
"ENSMUSG00000055415",6769.77096773391,0.575379267935954,0.258931965101301,2.10798138963682,0.0350325992404048,0.175398277113969
"ENSMUSG00000055435",273.611595338639,-0.763022164101598,0.421630433230924,-1.99977407168082,0.045524665585399,0.204771516766169
"ENSMUSG00000055436",990.736258502023,-0.208434064781884,0.225003511881914,-0.875396716091536,0.381358085979952,0.655784230229074
"ENSMUSG00000055447",465.913199953902,-0.285028001570569,0.38040979389991,-0.731056950098642,0.464744368059232,0.720741957235791
"ENSMUSG00000055485",40.9149500578458,-1.16278567921879,0.409768632685705,-2.98276943031463,0.00285653100430721,0.0322146835224284
"ENSMUSG00000055491",244.652703516922,0.0793959421116577,0.350161220743802,0.399825923519855,0.689284735582161,0.865657176966115
"ENSMUSG00000055531",782.666628312868,0.0685089200182585,0.227155554002913,0.43566647441372,0.663078733247878,0.852810179295908
"ENSMUSG00000055553",670.479846927193,0.284362853354799,0.2021680847761,1.41765454627945,0.156291646643865,0.41754765252101
"ENSMUSG00000055612",436.300917594898,-0.935842134139705,0.301523647499839,-2.82691578835016,0.00469986856185774,0.0461040990203791
"ENSMUSG00000055652",195.816856348913,-0.381285066941262,0.190746741956875,-1.89634533985562,0.0579143945864689,0.235112650829169
"ENSMUSG00000055660",68.7942235454808,0.155282736084073,0.276909555067531,0.478475312921944,0.632311941131148,0.834549363598196
"ENSMUSG00000055670",264.627918184519,-0.672125257338801,0.308871641446591,-1.80713056557664,0.0707419238914467,0.26303140257145
"ENSMUSG00000055675",1574.34785096488,-1.25124943379834,0.330481669954171,-3.59142417428282,0.000328875865353197,0.00609812418058348
"ENSMUSG00000055681",1717.46089887494,-0.200049164396158,0.141353810806779,-1.35717420972045,0.174725863330614,0.443849161014194
"ENSMUSG00000055707",167.332973526358,-0.226647349233055,0.224704508609047,-1.0177945181246,0.308775617737673,0.593584285442499
"ENSMUSG00000055717",56.1794389813389,-0.250588175665915,0.353323470048376,-0.754086754249395,0.45079713047614,0.710509801553241
"ENSMUSG00000055723",1005.79065892804,0.362204078302212,0.153288584463769,2.28986338906039,0.0220292371310939,0.130780044329599
"ENSMUSG00000055730",4628.00377155348,-1.02939468793013,0.343463128849681,-2.72042102374142,0.00651988440938188,0.0578820390441515
"ENSMUSG00000055737",170.34064123687,1.06207243508416,0.319099124954545,3.05497872696769,0.00225076486174173,0.0267881554961498
"ENSMUSG00000055748",13702.9314070947,-0.976969175098194,0.342472009098877,-2.79163493001558,0.0052442487424367,0.049705124321486
"ENSMUSG00000055760",50.9395793365744,-0.478988809586936,0.372786578554705,-1.49902541477567,0.133867038984609,0.381334719058372
"ENSMUSG00000055762",1380.03548159329,-0.0214240683834863,0.132344576156218,-0.156877328588731,0.875341527767755,0.950546519082976
"ENSMUSG00000055799",239.322763686183,0.338937624234637,0.435064394305016,0.733104931232886,0.46349443273451,0.719593585124153
"ENSMUSG00000055805",58.0899022221409,0.290698428112585,0.470163100180499,0.952871841141807,0.340655008885627,0.620410798305667
"ENSMUSG00000055817",608.046988877026,0.252271461753121,0.139376567631647,1.83866064838556,0.0659651148188873,0.252730235836375
"ENSMUSG00000055827",1370.10552031513,-1.53040740257451,0.261315911419028,-5.72888874361639,1.01090665009283e-08,9.90971288181904e-07
"ENSMUSG00000055835",50.8453739118598,-0.127871414837064,0.325289926406157,-0.254464235196506,0.799136931057945,0.919465413804701
"ENSMUSG00000055839",215.489075101291,-0.973697864256073,0.245027056532352,-4.00704296822369,6.14836809982351e-05,0.0015557368957279
"ENSMUSG00000055850",1355.37372556263,-0.0527429783151009,0.141665498971005,-0.340296334631093,0.73363337717115,0.887935821204039
"ENSMUSG00000055866",490.687135613006,1.34765454469816,0.352154433151343,3.71488984906135,0.000203292230302714,0.00416083587706412
"ENSMUSG00000055897",80.8344449451028,0.196571257145992,0.3112441380513,0.60752031294147,0.543505666338586,0.775614621880719
"ENSMUSG00000055900",163.177307407367,0.26859914578222,0.23595011626364,1.17173448821909,0.241303671922533,0.525737468605855
"ENSMUSG00000055917",329.888979540764,0.307350815404838,0.173496102418496,1.79193903396278,0.0731427324132556,0.269535968183233
"ENSMUSG00000055923",53.2728753189762,-0.739802930792504,0.290293037275693,-2.49834337360159,0.0124775267438888,0.0902202226134056
"ENSMUSG00000055926",227.112674579139,0.417933996841801,0.36386009719424,1.15150605172322,0.249524107022147,0.533995922473111
"ENSMUSG00000055932",477.81447475537,0.0396695864711689,0.186048886846887,0.186935492287257,0.851711210857927,0.940958238548182
"ENSMUSG00000055943",901.720316238123,-0.00761704352537158,0.122539082269346,-0.025107771668191,0.979969001242826,0.993937157906225
"ENSMUSG00000055963",89.5627714807484,-0.0503792841993006,0.293846796442079,-0.0866698557467585,0.930933937857417,0.974719753128377
"ENSMUSG00000055976",1754.34315652985,0.465828624511671,0.149375548398989,3.06386282095429,0.00218499076012401,0.0262686110423829
"ENSMUSG00000055978",4762.67446241116,-0.242634019248226,0.265039829903295,-0.756562663404613,0.44931191703433,0.709285411372437
"ENSMUSG00000055980",68.473360364422,0.215926962093193,0.502291180096505,0.0747012381597757,0.940452422518857,0.97851096562455
"ENSMUSG00000055991",173.682427288822,-0.119122144422956,0.274435120840936,-0.206599002260628,0.836323039535017,0.93377748850672
"ENSMUSG00000055994",67.5224502065961,-0.485052884323139,0.289772879235253,-1.96575095887332,0.0493273852241666,0.214011540102868
"ENSMUSG00000056014",117.87023522157,-0.120303680173027,0.326315057582695,-0.381788520776983,0.702618234062343,0.872803777536698
"ENSMUSG00000056019",72.1303848567031,0.383216913251637,0.305685562565267,1.09594665018161,0.273102122220342,0.559132959934358
"ENSMUSG00000056050",1948.34152163417,0.31678736095633,0.159138582510385,1.93833359682312,0.0525825360343861,0.222420636732053
"ENSMUSG00000056076",2028.85004348874,-0.137590287567829,0.14443912840945,-0.960636784071224,0.336734826677966,0.617281129903455
"ENSMUSG00000056091",49.3137227197625,-1.59350524088085,0.511194538909191,-3.085086884475,0.00203492698639061,0.0248914541843138
"ENSMUSG00000056116",1577.74477681997,-0.790875736249707,0.301038754071902,-2.8567471998236,0.00428006576462542,0.0431640013586469
"ENSMUSG00000056121",687.139031513425,-0.0459427053367989,0.189365014304395,-0.301622153078824,0.762940118350516,0.900849802929332
"ENSMUSG00000056124",2089.04459486028,2.04589715034781,0.205339780175162,9.4397719180875,3.73591720107643e-21,2.61850436623447e-18
"ENSMUSG00000056131",623.633457361472,-0.162751203438504,0.161857780583479,-0.907283931564152,0.364256669177627,0.641960018673872
"ENSMUSG00000056144",411.847234736783,0.491830791111022,0.305479997230182,1.41835951704279,0.15608582849038,0.417240874099569
"ENSMUSG00000056148",1214.72826849367,0.158011184179011,0.416438960296927,1.31858455036829,0.187308041537031,0.46187335555525
"ENSMUSG00000056153",951.709151048633,0.0915945496261198,0.212839495769718,0.438494476623179,0.661027873209564,0.852386047893631
"ENSMUSG00000056167",437.948798972381,-0.0304603224024629,0.13316043005673,-0.18907320931197,0.850035438623653,0.939953993738769
"ENSMUSG00000056201",6777.94451897071,0.0488930224976676,0.154450779689088,0.273220696835798,0.784683571257262,0.912534785289887
"ENSMUSG00000056204",598.359942919728,-0.156709907617943,0.153065469165803,-0.996462422008062,0.319025516608579,0.601750346897378
"ENSMUSG00000056209",313.600535391677,-0.137996299975469,0.257911805305128,-0.498521150514373,0.618116765404596,0.826330321197386
"ENSMUSG00000056211",514.535374242681,-0.369161631469907,0.215092499541557,-1.95104886044087,0.0510512337629089,0.218181766734286
"ENSMUSG00000056216",2288.13506377831,0.467583822751818,0.161355094458457,2.79602816071255,0.00517348923377294,0.049338354135294
"ENSMUSG00000056220",568.559826189642,0.513205074237627,0.337682486153909,1.38294582597097,0.166681477525525,0.434716196804655
"ENSMUSG00000056228",151.763971048074,-0.462130096440914,0.272358049694976,-1.53283637320893,0.125316176124154,0.367660560257092
"ENSMUSG00000056234",2807.30499153263,0.480736000929317,0.227831011419318,1.9797345321929,0.0477333661546133,0.210041013762626
"ENSMUSG00000056260",272.072942744161,-0.107041120088596,0.195634972671609,-0.536550851945502,0.591577900933589,0.808574396966366
"ENSMUSG00000056267",66.7501933330431,-0.373963714933735,0.311243360758965,-1.0519937587283,0.292802413128415,0.579491575516032
"ENSMUSG00000056268",1452.58292263047,0.875821123888406,0.237914521413215,3.45471545506612,0.000550873870907541,0.00918210454504389
"ENSMUSG00000056293",5573.80851634845,-1.87886937237619,0.271635296224689,-6.84517895916353,7.63803268803686e-12,1.62227185183183e-09
"ENSMUSG00000056305",308.872210181062,-0.348474220261223,0.179251221497058,-1.93527751382204,0.0529562501649589,0.223461985193375
"ENSMUSG00000056310",260.717476683059,0.250397070014209,0.220951976043799,1.13820393177327,0.255035337300012,0.540287948960492
"ENSMUSG00000056313",1659.08167495355,-0.165980580260611,0.289927787357934,-0.533413494129493,0.593747378482513,0.81003900258568
"ENSMUSG00000056342",1907.81208039429,0.127051691494995,0.311880924579454,0.401308009040098,0.688193367692112,0.865080111837519
"ENSMUSG00000056383",124.419913440715,0.0747952654186889,0.380020244477271,0.218864674924237,0.826755464650731,0.929610820844946
"ENSMUSG00000056394",421.630573915423,-0.676033467003441,0.233197622933698,-2.98425303275945,0.00284271582094258,0.0321105482497769
"ENSMUSG00000056412",346.143930218331,0.177052831013528,0.172766921032333,0.97041776921484,0.331838295039068,0.612792678152768
"ENSMUSG00000056413",1434.32408213494,0.21224720622144,0.225393146942285,0.923139781348706,0.355934365682038,0.635279849520093
"ENSMUSG00000056429",30580.1442027681,0.206610524644764,0.176754054921476,1.06151287626402,0.288456884348849,0.57432337995625
"ENSMUSG00000056487",35.531496656683,-1.22634873904306,0.511325318861708,-1.89861158393997,0.0576155642132103,0.234374631207424
"ENSMUSG00000056493",713.926731818395,0.335072323915701,0.186484553576784,1.63072156543188,0.102949084031429,0.329333696931212
"ENSMUSG00000056501",230.794311222105,-0.16912568587276,0.18149185863298,-0.94652086658171,0.343882984433642,0.623231671813447
"ENSMUSG00000056515",1012.84310432229,2.33989537144606,0.397629492189878,5.46233789474188,4.69904569326539e-08,3.76406985875396e-06
"ENSMUSG00000056536",581.838669105051,0.0492592379860118,0.232936959152253,0.18530636828365,0.852988743366137,0.94115963059693
"ENSMUSG00000056537",1028.08952063378,0.121979102437867,0.124488125694822,0.969518845882679,0.332286381916355,0.613062523915805
"ENSMUSG00000056553",405.231906241565,0.228770496240761,0.185157450819366,1.20581179691594,0.227890065810092,0.510348170438954
"ENSMUSG00000056602",86.619759410666,-0.419712224731489,0.420325030924218,-1.26875632416283,0.20452798695956,0.484270667059783
"ENSMUSG00000056608",877.895588538379,-0.262355516670042,0.184039611434216,-1.44000492831936,0.149866004753832,0.40753087383884
"ENSMUSG00000056612",626.837625465006,-0.206023248604084,0.243348596020097,-0.812294726068356,0.416622536048134,0.683945978489605
"ENSMUSG00000056629",591.150379871968,-0.721487658215691,0.19225005048387,-3.6761152354626,0.000236812584391776,0.00472210356757313
"ENSMUSG00000056648",157.132202783237,-0.935056818308599,0.471872539520559,-2.45545693835552,0.0140705609305651,0.0975475386373201
"ENSMUSG00000056665",59.7059209532379,-0.122998636106026,0.343485187856634,-0.224297018529749,0.822526195982805,0.927832317959842
"ENSMUSG00000056666",829.960968245724,-1.78769179392281,0.323700015470541,-5.05246873712451,4.36135760940449e-07,2.48526467352163e-05
"ENSMUSG00000056671",471.724101193916,-0.315915675690038,0.287123326335775,-1.0810272780357,0.279684979830003,0.566236864133014
"ENSMUSG00000056673",357.634183332064,-0.627228897079132,0.25661728231606,-0.270402336135809,0.786850743046285,0.913539317212426
"ENSMUSG00000056692",2784.5628095318,0.0666250558664479,0.144638743609353,0.404375056964818,0.685936939358973,0.863535160838265
"ENSMUSG00000056698",166.400374314012,-1.2157624243824,0.230619615577924,-4.85384827543794,1.21088393161907e-06,5.7932324073161e-05
"ENSMUSG00000056708",788.091991972783,-0.436805087199339,0.133439918614492,-3.25899837403891,0.00111806308680082,0.0158794410848773
"ENSMUSG00000056724",893.117003096221,0.604527380213138,0.149453080568187,3.88570736872658,0.000102032354035535,0.00236397909793181
"ENSMUSG00000056737",3100.56485207658,1.78633113842215,0.19242302198079,9.00942097674618,2.07147265736898e-19,1.20991265462493e-16
"ENSMUSG00000056749",81.0780703411812,-1.99967126756335,0.386745257358727,-4.9930563998911,5.94311929310699e-07,3.21662726836965e-05
"ENSMUSG00000056758",80.135994154993,-1.23646940684066,0.372492786477069,-2.96678575868311,0.00300930570454229,0.0334797201319633
"ENSMUSG00000056763",195.954925876254,0.779794361801823,0.24843005527861,2.97371929400268,0.00294214089853158,0.0329416382712585
"ENSMUSG00000056770",2479.78118652364,0.206536651456863,0.266349252322347,1.18491876237603,0.236049568316987,0.520257405467389
"ENSMUSG00000056820",839.762531615044,-0.0389714699731611,0.119543191090911,-0.304177086747311,0.760992980408611,0.899763798867064
"ENSMUSG00000056836",255.759811331517,0.366818502077566,0.256860852526921,1.35770062249566,0.174558699201893,0.443849161014194
"ENSMUSG00000056851",38.0417784238692,1.51016263160412,0.510535517956099,3.88290775611597,0.00010321473120407,0.00237971069410962
"ENSMUSG00000056870",78.8885339096415,-2.67328245274915,0.470902403517492,-5.16590553894258,2.39277618341891e-07,1.55286743236881e-05
"ENSMUSG00000056888",35.3460204180495,-0.880114387907457,0.485963605775437,-2.69885422430754,0.00695786468425322,0.0606563104128492
"ENSMUSG00000056899",86.7435007545479,-0.100118720360067,0.329307446425458,-0.155075408166064,0.876761869074026,0.950831493167237
"ENSMUSG00000056917",96.6280475403843,-0.198962840097653,0.340652247108043,-0.67996772386221,0.496524897924035,0.742826682934805
"ENSMUSG00000056919",150.288570853835,-0.112602807898484,0.337402086394322,-0.262493631723938,0.792940894431166,0.916011873319256
"ENSMUSG00000056938",166.495140368069,-0.288116218111772,0.249701525893866,-1.0845602080225,0.278116487053447,0.564736516200988
"ENSMUSG00000056941",594.14144357904,0.28640957955169,0.154707101492416,1.82198264721574,0.0684576186809537,0.258106212659927
"ENSMUSG00000056952",582.668570891228,0.645361017579876,0.191618459726731,3.38980952034663,0.000699412029469891,0.0112049803761245
"ENSMUSG00000056962",320.698349551656,-0.153133115379799,0.227942331148116,-0.58359375455746,0.559493663059865,0.787781815503736
"ENSMUSG00000056973",321.55300510404,-2.41209880912807,0.413674874393159,-5.06062025969493,4.17894778922332e-07,2.39104041262582e-05
"ENSMUSG00000056999",1004.48992362987,0.0188556719411191,0.316268657200059,0.268716849966845,0.788147584166919,0.914514761596877
"ENSMUSG00000057036",4767.36105351229,-0.0703356991180829,0.142151714117728,-0.471256092732146,0.637457866380305,0.836771642561954
"ENSMUSG00000057069",152.150833221933,-0.706189291101784,0.285982609222461,-2.44851326533585,0.014344714771968,0.0991050821456122
"ENSMUSG00000057074",1329.91240259043,-2.78404026231509,0.456832379426581,-5.33703840773032,9.44770328126306e-08,6.97041603140767e-06
