"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000062116",318.069874903003,0.102473123377772,0.15077810202558,0.718050663778306,0.472726048679103,0.726784600923899
"ENSMUSG00000062127",1664.63481600557,0.913486101801124,0.194829728751475,4.53616482272697,5.72864161099636e-06,0.000224313123192589
"ENSMUSG00000062157",380.238656204146,0.711088095566019,0.206799576307004,3.30255795767599,0.00095807286737629,0.0141371215314535
"ENSMUSG00000062169",1093.19798825965,-0.0263780687395861,0.151262471876671,-0.117628715813558,0.906361850967529,0.964828293343176
"ENSMUSG00000062190",204.212003421902,0.0720667015523894,0.191566110156348,0.349218056408645,0.726925611467634,0.88391909228075
"ENSMUSG00000062198",55.3239506792846,-0.155354083585289,0.288735892130139,-0.474061154421462,0.635456298453371,0.835822573216552
"ENSMUSG00000062202",855.085324195623,0.320550974487792,0.166469410161042,1.80384367518376,0.0712558168650134,0.264497927310797
"ENSMUSG00000062203",1653.46812039828,-0.0673681947877096,0.20041734697002,-0.308758577087518,0.757505181207504,0.89878750127546
"ENSMUSG00000062210",640.09953324531,0.425980428403182,0.282932140854531,1.46684045355935,0.142419462152087,0.395490495334381
"ENSMUSG00000062232",533.783058457837,0.497290786316939,0.312189815809621,1.55791125211794,0.119254287490829,0.356866005396145
"ENSMUSG00000062234",4182.96811586759,0.0626885435803606,0.12864505286345,0.468525807730692,0.639408619771976,0.838019447028651
"ENSMUSG00000062248",255.2037694321,-0.517831335830184,0.249045803545104,-1.90894785087658,0.0562688193123146,0.231858186406721
"ENSMUSG00000062270",2952.74390746606,0.0777542834904104,0.122065027234006,0.626812425610565,0.530782197538426,0.766783310356848
"ENSMUSG00000062300",2716.63000573921,-0.11739917973975,0.14539071284725,-0.83556073944412,0.403402063325578,0.672521228851128
"ENSMUSG00000062312",5153.61001049523,0.619291529966315,0.174824843237384,3.33214949068039,0.000861779511270038,0.0131738551679208
"ENSMUSG00000062328",5555.77679717675,-0.0100687851852507,0.167377682559677,-0.022233901495157,0.982261374786823,0.994117294328679
"ENSMUSG00000062352",103.683010414729,-0.393130195405143,0.22079013879431,-1.79540352779356,0.0725894308115748,0.268131394233638
"ENSMUSG00000062373",386.235201934968,-0.566964606674546,0.291413561226865,-1.94611054356965,0.0516414623512174,0.220050972714645
"ENSMUSG00000062376",132.585014888548,0.231223858707058,0.218103267001475,1.02277937985488,0.306412169603466,0.591770255963834
"ENSMUSG00000062397",3228.67573196199,0.207819036571129,0.156334480918092,1.32399634815711,0.185504257541728,0.459272109187555
"ENSMUSG00000062410",2366.82794504844,-0.60630865472086,0.507756012571114,-1.15448996486853,0.248299350408998,0.532932914881285
"ENSMUSG00000062421",292.057542052853,0.217420629360891,0.369683037380222,0.690215416947555,0.490058729601437,0.737796879417334
"ENSMUSG00000062488",244.285158660399,-0.202277397692269,0.443772066037684,-1.52843417544251,0.126404775037435,0.369154611765575
"ENSMUSG00000062510",66.9237948605518,-0.670348370432521,0.311521153904786,-2.10336840425101,0.0354335781461081,0.176890277226547
"ENSMUSG00000062515",50.6732390648263,-1.30924055580357,0.470016929076143,-2.24986629092753,0.0244574343457586,0.140625231607401
"ENSMUSG00000062519",112.9716618988,-0.265501864155183,0.205592083651512,-1.31077113846174,0.189935096190828,0.465229805766736
"ENSMUSG00000062526",315.536150152956,-0.0288278379843268,0.27130057040367,-0.10241252668643,0.918429241094601,0.969941697144297
"ENSMUSG00000062580",743.453561020911,-0.15931744925995,0.145217069757696,-1.0466743261116,0.295249808748466,0.582043895635961
"ENSMUSG00000062590",37.9836631953924,-1.49200493794697,0.325156164403704,-4.3209820285427,1.55336326321109e-05,0.000512354028792779
"ENSMUSG00000062604",55.3179347077622,-0.428693361977455,0.331106933146445,-1.22256029489728,0.2214958174366,0.50355633617033
"ENSMUSG00000062611",3576.50199696146,0.0410611889467269,0.351621631666361,2.40283208719173,0.016268655606526,0.107269056581506
"ENSMUSG00000062619",205.120524237629,-0.11021565870483,0.228892427334891,-0.465572732579834,0.641521364464465,0.839903473154279
"ENSMUSG00000062627",357.390210280522,0.493006193762904,0.285625460331435,1.89545462212444,0.0580321980816702,0.235318296994172
"ENSMUSG00000062638",1283.63829296869,-1.22266812474294,0.416769180811701,-2.74215134534463,0.00610382107119918,0.0550846503113838
"ENSMUSG00000062646",255.396294302981,0.498751419419038,0.269323762543134,1.76043042674364,0.0783348541870164,0.281142976789334
"ENSMUSG00000062647",10456.1327712629,0.0106318148548707,0.135741008602102,0.116659830521521,0.907129623452416,0.965025655426574
"ENSMUSG00000062683",549.847304519597,0.171903051240589,0.126934882535016,1.35483708293514,0.175469468915325,0.444636842960054
"ENSMUSG00000062691",201.453208840927,-0.34175884104846,0.224306652417848,-1.37267651814096,0.169852932313621,0.438570345399215
"ENSMUSG00000062729",142.359809207091,-0.214384359149532,0.292334890518212,-0.815220286605323,0.414946227662308,0.682510757101606
"ENSMUSG00000062761",156.911821598897,-0.147698687552836,0.501271171186286,-0.206986916026993,0.836020076730482,0.93358794197466
"ENSMUSG00000062762",2423.6047682215,0.187511591365089,0.115197777194399,1.61008094622649,0.107380186114897,0.336746185449357
"ENSMUSG00000062797",119.984302831034,0.026171390035116,0.219687799570313,0.100217592084815,0.920171579861959,0.970430725737658
"ENSMUSG00000062822",204.891895776669,-0.256065846278615,0.273207249347872,-0.80191282769028,0.422603385326163,0.68900375151223
"ENSMUSG00000062825",62050.937691676,0.331863174550326,0.174238483703732,1.92979098121947,0.0536327414189137,0.225096936889321
"ENSMUSG00000062846",53.7742699285794,-0.232009606963064,0.504396350581774,-0.131909585573102,0.895055806694433,0.960343842192313
"ENSMUSG00000062866",374.231372699312,-0.196457060533648,0.208926888029769,-1.0173995845525,0.308963379576874,0.593863794722147
"ENSMUSG00000062867",1015.36657593754,-0.400380773615246,0.207864495867911,-1.85191281173811,0.0640383439067277,0.248529763257062
"ENSMUSG00000062901",933.387679420566,0.379362993144799,0.208988210879999,1.74698228760461,0.0806404105876916,0.285240989865303
"ENSMUSG00000062906",144.196691987335,-0.281121798433232,0.21642775506596,-1.20351005902898,0.228779001142467,0.511396649039225
"ENSMUSG00000062908",2407.86114890158,0.0546690928509647,0.200146361114692,0.320182084401765,0.748830303482164,0.895068230828545
"ENSMUSG00000062929",104.956949597252,-0.413211321167825,0.282675682139325,-1.46864746975139,0.141928432318315,0.394774581234168
"ENSMUSG00000062931",65.5575488282796,-0.280322997664897,0.319121267002772,-0.735419933083518,0.462083785865191,0.718822127616322
"ENSMUSG00000062933",4915.36710412816,0.14181300172131,0.169103537455109,0.872625329158264,0.382867329931027,0.656919734513236
"ENSMUSG00000062937",100.138471812061,0.247293261593939,0.287599143402597,0.809116914515146,0.418447899846377,0.685577683502397
"ENSMUSG00000062944",122.859786283926,0.0665520167392833,0.188957736872132,0.259236492721602,0.795452776118394,0.917733770020361
"ENSMUSG00000062949",314.761809392475,0.111711384111816,0.198025830040543,0.724382723659656,0.468830803264346,0.724727792834385
"ENSMUSG00000062963",1108.04118395938,-0.00977741155882067,0.108925070946022,-0.0568882085858149,0.954634247287401,0.9836335524642
"ENSMUSG00000062995",367.559957451994,0.22191985672349,0.361829372517167,0.557352597476038,0.577286545780031,0.799565536878221
"ENSMUSG00000062997",1679.97279116518,-0.0983489221120364,0.208257747592725,-0.424024799265788,0.671547727446871,0.85645814685065
"ENSMUSG00000063015",10316.7532791358,0.84583227507443,0.213300945013285,3.86951130712129,0.000109053723926167,0.00248976400976712
"ENSMUSG00000063019",311.013650654412,-0.021771829488651,0.176001701831394,-0.115923337259669,0.90771329992604,0.96521547893523
"ENSMUSG00000063049",162.991897760211,-0.0365406084937291,0.241968007552802,-0.118131861777812,0.90596317815128,0.964698866945852
"ENSMUSG00000063052",329.046709416164,0.0620341491655852,0.234336614962097,0.246957752020316,0.804940920503859,0.92217485320658
"ENSMUSG00000063065",7447.67256886325,0.487291596674889,0.148350446456159,3.21349598892918,0.00131129629549133,0.0178810811966901
"ENSMUSG00000063077",1862.4046360479,0.940442716889798,0.250003442238453,3.47725642360631,0.000506573091337322,0.00858662828823044
"ENSMUSG00000063108",265.160740032432,0.581669747955782,0.396676923832274,2.05671391842724,0.0397137525389186,0.189034765056218
"ENSMUSG00000063146",1168.70910145787,-0.292192607641094,0.261226512732655,-1.08818676343166,0.276512666954278,0.562702858547882
"ENSMUSG00000063171",151.535365188309,-0.701700450607073,0.332390967623965,-1.99063929481257,0.0465205569692408,0.207221216267816
"ENSMUSG00000063172",184.29267417503,0.119037252366311,0.233832344216762,0.478366794166124,0.632389163434396,0.834571811670438
"ENSMUSG00000063179",98.0030321846763,-0.283472963201299,0.327936789410765,-0.721267199350275,0.470745133753402,0.725842571957741
"ENSMUSG00000063200",116.890769243151,-0.230057878640774,0.247390079993576,-0.838177571378743,0.401930981639476,0.671855545832536
"ENSMUSG00000063229",25179.9751799212,0.26266036876387,0.160902265138753,1.61383949468737,0.106562245426222,0.335381579790028
"ENSMUSG00000063236",220.938665622898,-0.274173611690831,0.254766518775931,-0.947739012733687,0.34326233493127,0.6229254304422
"ENSMUSG00000063253",106.098921445594,0.1322289706366,0.301281624788007,0.423370539011193,0.6720249361798,0.85645814685065
"ENSMUSG00000063268",575.072574283477,-0.692133660680436,0.24869323362695,-2.76376146680213,0.00571392928276856,0.0527306521960827
"ENSMUSG00000063273",999.23999324698,0.0322535000725023,0.160768553395227,0.131276334095564,0.895556712414331,0.960366737654842
"ENSMUSG00000063275",378.859205604753,-0.174885488532607,0.184940695633561,-0.884399436950411,0.37648062681354,0.651133898526341
"ENSMUSG00000063281",272.909800831242,-0.194113037332048,0.180652792737885,-1.05728272881788,0.290382573176423,0.57681492288325
"ENSMUSG00000063286",52.348223678271,-0.4318589461382,0.464148807055204,-0.786454277665187,0.431601395515287,0.695663833774094
"ENSMUSG00000063296",291.079282317887,0.715703077711998,0.170177394752323,4.29171545948102,1.77298051762122e-05,0.000563574623492388
"ENSMUSG00000063316",837.143969809137,-0.142355205188014,0.185959683703116,-0.755025295121498,0.450233804961458,0.71010097636698
"ENSMUSG00000063317",111.113500402575,-0.0873515258051408,0.264800832123306,-0.387978687988456,0.698031805215184,0.870939906142096
"ENSMUSG00000063320",69.1560131944774,-0.432295271612185,0.302349832082445,-1.15668632042965,0.247400540612615,0.532564615833482
"ENSMUSG00000063334",324.864962461789,0.215094793854679,0.152080006461106,1.46828398656995,0.142027098858509,0.394948595873552
"ENSMUSG00000063354",3094.85724188436,-0.473701492188772,0.28682806820928,-1.7157360366811,0.0862103658871767,0.296563658651888
"ENSMUSG00000063358",1720.64048970203,-0.0986330967755876,0.12834770351975,-0.768517032214747,0.442180075734995,0.703493394807985
"ENSMUSG00000063362",388.072274330063,0.392800677822667,0.217395204640315,1.83839586348542,0.0660040942219171,0.252730235674087
"ENSMUSG00000063383",60.0215968143371,-0.410744756920712,0.255180488418824,-1.38105859526354,0.167260944995578,0.435342104021658
"ENSMUSG00000063406",666.02292826418,-0.122266209731481,0.239621923751574,-0.543633191565219,0.586693914498045,0.805489539655144
"ENSMUSG00000063410",2064.93552628514,0.518650276452795,0.193576401464043,2.58409198981239,0.0097635749379939,0.0765896997654161
"ENSMUSG00000063412",703.851186444137,-0.361155551073904,0.239876542689228,-1.46861825868242,0.14193635963905,0.394774581234168
"ENSMUSG00000063445",55.3710290204791,-0.476300692361497,0.397138705772581,-0.698482243633232,0.484875658563442,0.73486559195624
"ENSMUSG00000063450",1573.71573440975,0.272997014698398,0.18629681582341,1.45636637464871,0.145291365797855,0.400220701660567
"ENSMUSG00000063457",6506.36192327062,0.000822892942585847,0.186092224509407,0.0121103067112026,0.990337609429396,0.996434595517418
"ENSMUSG00000063480",436.097854094989,-0.213850491288765,0.213601889944105,-1.05489143744081,0.291474978797698,0.578002016237959
"ENSMUSG00000063488",92.3791290557039,-0.181908173777813,0.274350360034899,-0.621383717743773,0.53434718251554,0.76959609621934
"ENSMUSG00000063511",540.998455472156,-0.371398556796056,0.175301691202528,-2.13093866480537,0.0330941955125148,0.169621364787727
"ENSMUSG00000063522",25090.3019803281,2.51300672639885,0.315497518492677,8.22555325891643,1.9429191001183e-16,1.04753230559455e-13
"ENSMUSG00000063524",14080.6445854442,0.937434504855643,0.265312256592031,3.65586304959288,0.000256318173279146,0.00502937762185689
"ENSMUSG00000063531",280.341607414958,3.5426418850127,0.383110424502565,8.21821477578512,2.06554807570166e-16,1.07240196019207e-13
"ENSMUSG00000063543",74.876728074158,-0.0824382881889695,0.259184867179201,-0.340979877601843,0.733118730292296,0.887461718970515
"ENSMUSG00000063576",790.939050848798,-0.084430455717274,0.21158220545363,-0.356317626826068,0.721602710171389,0.881321740333738
"ENSMUSG00000063646",501.415596441608,-0.441310007482584,0.170519756442339,-2.4956636643736,0.0125721743416748,0.0906101490599474
"ENSMUSG00000063652",179.763238925865,0.224155605132763,0.244137806206385,0.874779525957287,0.381693879406694,0.655784229966322
"ENSMUSG00000063659",790.373554185703,0.0934869574150386,0.26972044090426,0.248956166110645,0.803394688392548,0.92198008529568
"ENSMUSG00000063663",565.727308317324,0.354938162994152,0.21383182379864,1.55067808143876,0.120978849763091,0.35986902796425
"ENSMUSG00000063694",2015.13294807186,-0.759754761093626,0.192532351880427,-3.86145416556232,0.00011271415929413,0.00256082185572952
"ENSMUSG00000063696",512.094499126328,0.415769465901793,0.493558022526737,0.797120781288797,0.425380888223592,0.690800427608701
"ENSMUSG00000063730",383.226791889413,-1.00278633208081,0.474824149981406,-1.94455905124456,0.0518280717632429,0.220159366659739
"ENSMUSG00000063760",107.648094936158,0.0379604246795825,0.233315770644874,-0.0708733267017631,0.943498572186434,0.979135624561017
"ENSMUSG00000063785",233.829177426238,-0.189417846220365,0.181803291227245,-1.0324928700877,0.301841286022665,0.588187276203427
"ENSMUSG00000063787",186.530204962225,-0.32139393579827,0.290698299896115,-1.00842285254663,0.313251506672588,0.597001542245222
"ENSMUSG00000063800",546.545766610792,-0.0182658942849231,0.136368667033257,-0.110276233481418,0.912190305225644,0.967399281181198
"ENSMUSG00000063801",462.181475392732,-0.0332178466918232,0.13805888431665,-0.230667834481538,0.817572864035365,0.927544222082207
"ENSMUSG00000063802",236.51266181558,-0.404688799110741,0.259275411501152,-1.43604055557535,0.150990801430901,0.40916084563278
"ENSMUSG00000063808",256.422601265213,0.361225413277883,0.244324710098377,1.34104425574665,0.179906084308961,0.450776456295782
"ENSMUSG00000063810",66.8891764724038,-0.640737607183036,0.338304519302197,-1.94005362569229,0.0523731730713938,0.221735771704862
"ENSMUSG00000063838",2015.58649121997,0.748483144038514,0.0987715088934925,7.53175388519097,5.0063254761003e-14,1.6320621052087e-11
"ENSMUSG00000063856",4648.84401567992,0.310876094023068,0.159026520920275,1.91852100561914,0.0550449812380141,0.228696072019704
"ENSMUSG00000063870",2819.88208723399,0.0619238623008931,0.24782764897209,0.197806209485562,0.843196687701293,0.936871684382687
"ENSMUSG00000063873",69.5529326579672,1.11855714194085,0.451797178803839,2.14241013617529,0.0321604929505349,0.166417788918641
"ENSMUSG00000063882",5004.85643283972,-0.315728208817622,0.151318680182352,-2.02516948882609,0.0428499635090499,0.197459167807318
"ENSMUSG00000063884",413.168865150311,-0.420000817673308,0.230141293039552,-1.73839868714629,0.0821405878748809,0.288510839596612
"ENSMUSG00000063888",813.787309111531,-0.251056041130877,0.156687867769852,-1.52182806138967,0.12805216828096,0.372259497088862
"ENSMUSG00000063889",90.487765081052,-0.0114923162760826,0.29731643826656,-0.22418587638753,0.822612672809288,0.92785520175737
"ENSMUSG00000063894",182.621062207716,-0.268026777607427,0.22285400214417,-1.04744705462242,0.294893439154714,0.581769835176513
"ENSMUSG00000063895",1202.60124380349,0.250166410511962,0.13219812572013,1.87486856608937,0.0608108074571264,0.241801455010209
"ENSMUSG00000063897",426.835971565371,-0.0147591674057998,0.139264930667906,-0.0784541791550915,0.937466777562661,0.976548211924901
"ENSMUSG00000063903",3798.62275030778,-0.2086624165395,0.30575221557606,-0.637472194722039,0.523817315897163,0.76305425898851
"ENSMUSG00000063904",2200.91825334492,0.0391391734137845,0.118193653869837,0.34142616135175,0.732782783144269,0.887218194153972
"ENSMUSG00000063931",572.024803139079,0.491534383801301,0.186473302968472,2.69512925090908,0.00703613317050537,0.0611484902567541
"ENSMUSG00000063952",1358.99106912196,0.432314871577385,0.202401565477061,2.05167553104095,0.0402012062899118,0.190442545330884
"ENSMUSG00000063953",54.3585018421115,-0.172598002918566,0.471183308836857,-0.582808666358878,0.560022110247126,0.787809818389661
"ENSMUSG00000063954",599.558657665511,0.868686665746202,0.281834039602774,2.83847083701391,0.00453302614479255,0.0450715386852653
"ENSMUSG00000063972",121.322851679496,-1.46036808872743,0.443208817204863,-3.09061180607667,0.00199744587726398,0.0245831398660988
"ENSMUSG00000064030",110.016840081531,0.0412243165673918,0.446839380060371,0.155963028942112,0.876062163177155,0.95066703999525
"ENSMUSG00000064037",129.600895919554,-0.207223429413721,0.25186840483526,-0.78176385752195,0.434353365299849,0.697692846885903
"ENSMUSG00000064061",58.2872646866423,-0.572862974178548,0.325528056568622,-1.61733013839768,0.105807037011248,0.333528905964398
"ENSMUSG00000064068",428.968956836473,-0.305338980675067,0.150011831269097,-1.95673462976266,0.0503786762096507,0.216462758059317
"ENSMUSG00000064090",144.121698093657,0.0241354059397113,0.282303078229868,0.249631790191977,0.802872111720201,0.921835277633297
"ENSMUSG00000064105",49.6776490705306,-0.403555441084357,0.276660534198173,-1.33681368424993,0.18128346126606,0.452498497155916
"ENSMUSG00000064120",504.244157177467,0.514399189697544,0.25910484471272,2.10034884273101,0.0356981656481075,0.177588481881069
"ENSMUSG00000064127",678.085989087164,-0.0326762340819097,0.190090094765522,-0.191696395785339,0.847980029377823,0.938776294718633
"ENSMUSG00000064128",67.9124207414351,-0.144891124181769,0.332627565939112,-0.676542053043478,0.498696555744617,0.744645112742655
"ENSMUSG00000064138",207.365990022418,0.133396905378994,0.159312908694273,0.783477797434165,0.433346586746116,0.697034131153994
"ENSMUSG00000064145",1347.93209402698,0.260758277121396,0.225589322002531,1.06942741605469,0.284877119076753,0.571548226022317
"ENSMUSG00000064168",309.176968176682,0.39024133860106,0.42281414575862,0.76635200450979,0.443466882605014,0.704581067704532
"ENSMUSG00000064181",141.471085040244,-0.305902537134717,0.232624814733375,-1.31187050619423,0.189563830468494,0.464767311826416
"ENSMUSG00000064193",459.112986118066,0.540475872399696,0.507264014444583,0.23762566852358,0.812171440074636,0.92488488839406
"ENSMUSG00000064208",156.275031590493,0.332051154075498,0.380120822070845,0.6171415579461,0.537141359500703,0.771243222112143
"ENSMUSG00000064210",271.419736530438,0.167412008361267,0.222829562012596,0.470736193745787,0.637829134498009,0.837062082566699
"ENSMUSG00000064215",704.485189658433,-0.0948765533497865,0.21463223751461,-0.572276512482145,0.567134659311288,0.793026798426498
"ENSMUSG00000064254",9455.21699522698,0.0533884579484893,0.278716733353485,0.216398742687347,0.828676946242913,0.930516436169214
"ENSMUSG00000064267",96.9373993114342,-0.00101010212540566,0.456754440437766,0.0887931335086434,0.929246314803144,0.974420800202052
"ENSMUSG00000064284",178.076385359587,-0.164653362982669,0.200216529778323,-0.713382618351993,0.475609025835764,0.729281046178707
"ENSMUSG00000064289",734.596140968235,0.285107964086769,0.218926338378115,1.38913217879515,0.164792560303216,0.431619149661929
"ENSMUSG00000064302",405.421501041047,0.201439088654309,0.249897656810535,0.669965566594122,0.502879740854335,0.74881752786234
"ENSMUSG00000064307",60.7162778279683,0.275325840379204,0.318529901484346,0.790013859060075,0.429519674575737,0.694300216599077
"ENSMUSG00000064317",63.1132433562394,-0.406170503334418,0.350175716666932,-1.00801610187663,0.313446732266878,0.597077903644123
"ENSMUSG00000064326",63.5942846228237,-1.0700948065197,0.44961448958666,-2.7689554581253,0.00562363227930011,0.0522890135462585
"ENSMUSG00000064341",34535.5294105938,-0.485829304305234,0.346613882356963,-1.82890667314043,0.067413590393861,0.255752018982718
"ENSMUSG00000064345",13833.1045441445,-0.275319777821325,0.357028060671679,-1.34187908145966,0.179635205385937,0.450631050304234
"ENSMUSG00000064351",162688.238709724,-0.384945329246627,0.287775030440273,-1.68894936126098,0.0912291346301758,0.306238029033957
"ENSMUSG00000064354",78725.2852407048,-0.405041394005089,0.321044981075771,-1.65380774315597,0.0981665821956647,0.320843821221457
"ENSMUSG00000064356",8529.02166264605,-0.176951109542066,0.315870825064336,-1.01669594771429,0.309298094079335,0.594262703235214
"ENSMUSG00000064357",111363.773605127,-0.156794623630254,0.314358006891865,-0.857200006823845,0.391334358717622,0.663729587477753
"ENSMUSG00000064358",120099.135201807,-0.267319472632175,0.271308799931765,-1.16937176756289,0.242253879511393,0.526443534823679
"ENSMUSG00000064360",3379.61979984077,-0.307991770395057,0.319389522272939,-1.1909844161025,0.233659702760388,0.517653225113157
"ENSMUSG00000064363",30826.0917885664,-0.0480315309293558,0.35244458214861,-0.793328466699565,0.427586475623657,0.692476702438979
"ENSMUSG00000064367",17649.1956371384,-0.0817214822908831,0.305744212579119,-0.702264818729519,0.482514029121885,0.733212104090036
"ENSMUSG00000064368",373.17315311613,-0.246267688040327,0.303443683751669,-1.21560859237613,0.224134059426918,0.506897768877495
"ENSMUSG00000064370",51157.8249284223,0.00164552383273679,0.369930477307756,-0.665764988631234,0.50556132669631,0.75065762923725
"ENSMUSG00000064373",23586.1792899355,0.839638723027601,0.222714276792727,3.65714538694614,0.000255039736973739,0.00501423146268987
"ENSMUSG00000065947",3673.76334833999,0.0522285579462677,0.360741224564998,-0.580272659039007,0.561730762018563,0.788696095951143
"ENSMUSG00000065954",66.1856154004892,-0.249434386381392,0.290336120585262,-0.910921647805017,0.362336658611993,0.640797475062742
"ENSMUSG00000065979",1324.06068249286,-0.131993939834454,0.102427511139127,-1.25734713764518,0.208627962075304,0.489136439600537
"ENSMUSG00000065990",1028.23343515045,-0.0668758129480383,0.160313622541804,-0.379440123485067,0.704361060024215,0.87316719129376
"ENSMUSG00000066026",366.827204348658,-1.1093031030941,0.252903023403466,-4.17798086609137,2.94108390046092e-05,0.000864321050663756
"ENSMUSG00000066036",3294.20802088171,-0.130455668204443,0.214512603707614,-0.69035910648615,0.489968386434516,0.737796879417334
"ENSMUSG00000066037",769.978492977755,0.0958870014511815,0.182943153260941,0.568074664369036,0.569984270344768,0.795026693648252
"ENSMUSG00000066042",49.8852432880296,-0.125064827505059,0.284556293543761,-0.369896587567589,0.711459544128687,0.876691270182483
"ENSMUSG00000066043",1127.42192830605,0.365053080301882,0.189585296123698,1.79490370333518,0.0726690438096784,0.268284081149347
"ENSMUSG00000066068",170.224076944046,0.0409190479520594,0.403658443494085,0.0502543325288579,0.959919715117543,0.985833623374828
"ENSMUSG00000066090",253.660852717856,-0.226824650843923,0.458421616527472,-0.0810378300884701,0.935411867365212,0.975640145589698
"ENSMUSG00000066148",273.099340686163,-0.0877783421691623,0.180062841585038,-0.458053843507783,0.646913758425457,0.842634925256278
"ENSMUSG00000066149",339.14026308331,-0.254292833327485,0.192473147978868,-1.24453040520486,0.213304416155778,0.493660443399652
"ENSMUSG00000066150",2776.52434318483,-0.449602854443089,0.186501989480489,-2.27342725251899,0.0230004454062361,0.134566044951844
"ENSMUSG00000066151",725.367674074474,0.0331890647297314,0.173203151345527,0.178248650695835,0.858527703714379,0.943317240215407
"ENSMUSG00000066152",211.359271618741,0.129610752987741,0.238566182175666,0.527743753597529,0.597677200757024,0.812587631868521
"ENSMUSG00000066191",81.6232439112585,-1.12863878285201,0.43220509218629,-2.27014354389785,0.0231988750918798,0.135444327795906
"ENSMUSG00000066232",1692.9242075712,0.380478753239422,0.104063571180871,3.61038709775332,0.000305740366430352,0.00576435167398445
"ENSMUSG00000066233",82.0540587727631,-0.217422143496962,0.279996124268813,-0.691287469934109,0.489384904480895,0.737796879417334
"ENSMUSG00000066235",69.5940037880293,-0.115746568646177,0.507959523476425,-0.121093234570443,0.903617187774028,0.963775830344391
"ENSMUSG00000066258",660.789096605493,-0.0935531986296588,0.336460630896204,-0.284441790874902,0.776071836490841,0.907860715717952
"ENSMUSG00000066270",512.454210625995,0.213040206235563,0.153850190296418,1.37531607290687,0.169033475639846,0.437424980321305
"ENSMUSG00000066278",1518.09318190194,0.702493143517862,0.182282177757099,3.78217973348055,0.000155461043878788,0.00336824252410023
"ENSMUSG00000066306",2598.31919355256,0.0894061796179177,0.185021323356821,0.361357717440176,0.71783205207106,0.880056822278478
"ENSMUSG00000066315",5428.37582293829,-0.0376868268790197,0.148764333374292,-0.229861453240005,0.818199430184298,0.927705016006507
"ENSMUSG00000066324",2428.73536336671,-0.248729045202117,0.147672775823871,-1.63438852743674,0.102177295648419,0.32858943115383
"ENSMUSG00000066357",168.69063177144,-0.283757377283584,0.243541249843679,-1.06174314508741,0.288352306782805,0.574323379706541
"ENSMUSG00000066406",258.417309547192,0.293566660958185,0.307171808613857,2.14670262024656,0.0318169640434156,0.165556867839867
"ENSMUSG00000066415",962.359742071638,0.0338448442250128,0.144642197998016,0.209679051095904,0.833918176878485,0.932602376766294
"ENSMUSG00000066440",317.040212289273,0.166525176211053,0.174453924493411,0.888008242035445,0.37453631785152,0.649461912870189
"ENSMUSG00000066441",429.269419461458,-0.195563600583185,0.180500495925318,-1.09652965553747,0.27284705274016,0.558947322120416
"ENSMUSG00000066442",97.1762463165347,-0.0173168898856191,0.314658913778827,-0.338674868976443,0.734854674623083,0.888646724367355
"ENSMUSG00000066443",3726.4709926908,0.10344103542817,0.120141669912875,0.859889608838983,0.389849897028703,0.663141182196978
"ENSMUSG00000066491",1237.26386565895,-0.257797470673594,0.161323629905227,-1.50958289517713,0.131149888626386,0.377159849538917
"ENSMUSG00000066551",2839.01299855743,-0.298155531888127,0.268099691696049,-0.958714505473579,0.337702588973423,0.618275554011295
"ENSMUSG00000066568",662.29456271694,0.21079488883151,0.183404237677272,1.13505085197657,0.256354012429429,0.54177152815253
"ENSMUSG00000066571",435.157878880034,0.55835645327497,0.285354868028591,1.77484216210107,0.0759239524834684,0.276011920620659
"ENSMUSG00000066595",132.545795895978,0.532475365504192,0.254422246645662,2.23149715983569,0.0256482154406017,0.14509147863049
"ENSMUSG00000066613",90.1411591772691,-0.688219420717033,0.312671130679201,-2.0434958299712,0.0410033797533679,0.192687018901345
"ENSMUSG00000066621",461.914319651536,-0.222942077497051,0.252651759451139,-0.950490470841119,0.341863093560716,0.62148059208068
"ENSMUSG00000066632",1243.14241372035,0.451603307041078,0.482079821665938,3.55139078953815,0.000383200985262204,0.006869196178268
"ENSMUSG00000066637",81.4151515039374,0.0816079876951141,0.263117234890045,0.359638168058359,0.719117736782735,0.880548841102377
"ENSMUSG00000066640",309.158724003034,-0.0933960967958062,0.157340213317757,-0.585578991446407,0.558158469630791,0.786725648122116
"ENSMUSG00000066724",2125.5028036819,-0.177008133314551,0.169495785525104,-0.970525863898129,0.331784439330099,0.61279267783456
"ENSMUSG00000066735",272.014269619094,0.263131158865051,0.286729014138776,0.902101362486578,0.367003025187493,0.644369790465717
"ENSMUSG00000066760",526.768859090485,0.100125022397906,0.282656275107516,0.509033186291102,0.610728962685824,0.820352491273465
"ENSMUSG00000066798",337.814724448455,-0.0578293744697298,0.139060634406344,-0.406519866084208,0.684360663166754,0.862578170142677
"ENSMUSG00000066800",9266.428941449,0.249379024774815,0.192210248283497,1.24551627950346,0.212942035219606,0.493228924274363
"ENSMUSG00000066829",85.8204100906427,-0.780431549509012,0.230500141339748,-3.28742261251522,0.00101108974273291,0.0146571416893794
"ENSMUSG00000066838",127.047797953587,0.478448335334533,0.256992056354663,1.83044662232849,0.0671831815617746,0.255304473644528
"ENSMUSG00000066839",316.595000618196,-0.605879831084064,0.219267278616229,-2.606914365078,0.00913622062518297,0.0733693727822808
